date,00139PAA6,EC5379283,04685A3R0,04686E3X8,04685A2P5,04686E2R2,05964HAS4,06407EAE5,06407F2E1,13607HVE9,14913R2Q9,14912L6T3,14913UAE0,14913UAA8,BP4094119,AM6439740,AQ6089074,AZ1269218,191216DD9,205887AF9,126149AD5,21688ABD3,247025AE9,656531AJ9,30040WAV0,125581GX0,38141GES9,022249AU0,404280CF4,40428HA44,BT5886671,44920UAT5,472319AE2,BR4616800,24422EUB3,24422EWL9,ZL3159429,49327V2B9,ZI8616628,BQ2936111,501955AD0,53944YAD5,548661AK3,61238QAA6,ZS5181574,55279HAQ3,58769JAQ0,ZF2198033,59217GER6,59217HDB0,59217GFR5,59217HEB9,60687YAD1,64952WDS9,64952XDN8,65535HAQ2,656029AG0,BR3763231,656029AH8,BR3764569,66815L2F5,66815M2F3,66815L2K4,66815M2K2,AR7148604,674599DD4,717081DV2,742718FG9,744330AA9,74531EAA0,759470AX5,AQ1070327,780082AH6,BR3379137,913017AT6,AU7892469,78520LAB6,ZI7501953,86563VBM0,71644EAE2,87020PAV9,ZK9217678,879385AD4,880451AV1,89114TZG0,891160TD5,ZK8284158,89236THX6,89236TJK2,89236TJW6,89236TLD5,89236TKR5,25468PDM5,902613BB3,92857WAB6,929089AB6,949746TB7,961214ET6,96122XAQ1,96122WAQ3,96122QAC7,96122FAC1,96122QAA1,96122FAA5
2025-10-22,0.009903321974745818,0.009903321974745818,0.005706298168299644,0.005706298168299644,0.0069755560036637715,0.0069755560036637715,0.006691024837586518,0.003473487115303521,0.003473487115303521,0.0023834374306264533,0.0012851736217074222,0.0018369425330465664,0.00207372479708523,0.0014427999848086528,0.005203589390681586,0.007195708487598679,0.005522039698836412,0.007445290537999083,0.0012877135269433668,0.005809357598359446,0.0023874886973709944,0.002401143929041241,0.007475353511602466,0.005358049645104168,0.004069589306801687,0.010093481648463132,0.004022836469597765,0.005418843608420626,0.00686766760195099,0.0038889982020718986,0.005812896100986127,0.005812896100986127,0.011724822193850973,0.01362520449067961,0.0026626965405504854,0.00446594144982123,0.007722090397377729,0.01007278200883522,0.005366332398184827,0.008545284839535323,0.008545284839535323,0.0041667936341439615,0.005419615010615608,0.008791229125272103,0.009127435406690747,0.0068358199254364566,0.004024819595686811,0.004024819595686811,0.0034819377871269375,0.0034819377871269375,0.005932989173512412,0.005932989173512412,0.0033594962540697618,0.00533712427769583,0.00533712427769583,0.008768348984583486,0.005387800816319795,0.005387800816319795,0.008563248418084785,0.008563248418084785,0.003175415333106668,0.003175415333106668,0.0026546946634897,0.0026546946634897,0.008046631877689309,0.012931506328649853,0.001821499330621909,0.0010994652423573018,0.0043872593236979965,0.0048972970525391,0.006754833069679209,0.006754833069679209,0.0015718223042331184,0.0015718223042331184,0.005872911269496017,0.006881435179891364,0.006881435179891364,0.005639514818304263,0.005639514818304263,0.004170758695188112,0.0027157696532445763,0.0027157696532445763,0.0105929913994472,0.007352539700748291,0.002808051890085421,0.0017415939656569984,0.0017415939656569984,0.005389465140994261,0.0024889819066311117,0.005087019861450895,0.00259069722439733,0.005796530680444945,0.0018828917665313638,0.0031567977683984658,0.009741777113547775,0.00420268177368615,0.009262988749221074,0.0037481119570235907,0.002988553816756098,0.002988553816756098,0.006316350954675871,0.006316350954675871,0.005570690574306737,0.005570690574306737
2025-10-23,0.009342114758798176,0.009342114758798176,0.005266608077218682,0.005266608077218682,0.006472310835814454,0.006472310835814454,0.006246114049865498,0.002844031865289781,0.002844031865289781,0.0018117367059475933,0.0008758942452692098,0.0012779293566868855,0.0016331160498644498,0.0015060234169826728,0.005244856838501372,0.006700026568093639,0.004966365090099754,0.006922693049370196,0.0006641244160577875,0.005211874368224789,0.0023484774158590085,0.0020917999329025383,0.006516726722344178,0.00486712577949764,0.003692280058345654,0.009521732300607842,0.0036325345559801853,0.005054967591277215,0.006178254241731233,0.00359249137007496,0.005643578837118447,0.005643578837118447,0.010719388671289756,0.012993229124798222,0.00218218254188797,0.0038275963104888733,0.007286140278318143,0.009450234044870984,0.00486553807059599,0.007940280780622339,0.007940280780622339,0.0035545811459324825,0.004891014243088576,0.008481322581209122,0.008760133136251284,0.006168927682341882,0.003658374754756666,0.003658374754756666,0.002856428388157889,0.002856428388157889,0.005352927133910945,0.005352927133910945,0.00333176584585073,0.004786294221517634,0.004786294221517634,0.008116317900817079,0.004902557458832904,0.004902557458832904,0.008029229715453563,0.008029229715453563,0.0025604281167676823,0.0025604281167676823,0.002593615219762077,0.002593615219762077,0.007471094896327232,0.012081183022032115,0.0020215734737829907,0.0005649468471490351,0.003752595600758364,0.00462978112458632,0.006399880813648298,0.006399880813648298,0.0010165412592096773,0.0010165412592096773,0.005125440073523252,0.006260331709449299,0.006260331709449299,0.004960817349993582,0.004960817349993582,0.004697490252237674,0.00263592890393477,0.00263592890393477,0.009964075848074669,0.006819282832129653,0.00227979106407903,0.0016502412522155507,0.0016502412522155507,0.004640747982418675,0.0017051386775813679,0.004419272834137983,0.002184239562019595,0.005145018968684273,0.0005545157366741299,0.003403434093690365,0.008936567836210406,0.0037329363632280857,0.008938124627542357,0.003155140118471997,0.0025518577427538144,0.0025518577427538144,0.005800307638896794,0.005800307638896794,0.005108109158823995,0.005108109158823995
2025-10-24,0.009204720065026512,0.009204720065026512,0.0052973877564128635,0.0052973877564128635,0.006338629281301453,0.006338629281301453,0.006346594618969997,0.0023164733485638717,0.0023164733485638717,0.001769174008681533,0.0007773150824395003,0.001070221130128425,0.0018862920044297599,0.002535134004701768,0.006152249326059546,0.006861237560770235,0.005022944046150675,0.0068555735667047285,0.0007741482174160735,0.0054658520489668655,0.002694545389050944,0.0021875716834247466,0.006618207830264074,0.004678022385176388,0.003931271168910358,0.009194993846989803,0.004042865845856662,0.005247015132196685,0.006185402961799313,0.0037540905649486034,0.0057753311987449735,0.0057753311987449735,0.01009404183480321,0.013118040054019627,0.0022616976128786437,0.00359535987534651,0.007395310199889177,0.008807891802163618,0.005125612709933849,0.00793753970795287,0.00793753970795287,0.003777123875664763,0.004916912748101104,0.008607944520002346,0.008551630331974994,0.0062873383960845575,0.003731563742787894,0.003731563742787894,0.002941795168537764,0.002941795168537764,0.0052629198889683135,0.0052629198889683135,0.003004156708420011,0.004706074452307675,0.004706074452307675,0.008038314939472858,0.004641628085882157,0.004641628085882157,0.007980876806657801,0.007980876806657801,0.0027246460278679344,0.0027246460278679344,0.002669306179126779,0.002669306179126779,0.007643010921785091,0.01216363509539456,0.001641323116054659,0.0006865686351296002,0.0035262955419792102,0.00531381376349066,0.006545621121352402,0.006545621121352402,0.0010947197966924976,0.0010947197966924976,0.005417795804033246,0.0061931595166779055,0.0061931595166779055,0.004918723526657079,0.004918723526657079,0.005190356608158052,0.0027193842989447978,0.0027193842989447978,0.010171948093588519,0.006940188171520395,0.0022873136106511052,0.0019465885672950989,0.0019465885672950989,0.004560920826452597,0.0017136499461863144,0.004219152361291133,0.0025737061703648353,0.00500718932754704,0.0013335883493795359,0.003263336044636647,0.008793884579239443,0.003485828394825752,0.009007673235955208,0.0031410928660765905,0.0023898823257287594,0.0023898823257287594,0.005727782513899965,0.005727782513899965,0.005098201339842706,0.005098201339842706
2025-10-27,0.00916473213236977,0.00916473213236977,0.005237833095640375,0.005237833095640375,0.00646174880890131,0.00646174880890131,0.0062630491898780505,0.002991430581749256,0.002991430581749256,0.0022170391442136728,0.0009086503075232746,0.0012557737687934958,0.0016459885089401757,0.002124554292842744,0.007163763792869059,0.006741682259729001,0.004931594338080068,0.006787968179505124,0.0008375824778157556,0.005854138237336146,0.002777849129559175,0.0020621052734730444,0.006403726490869441,0.00484922296298422,0.0039616872940720915,0.008780818191886294,0.0035447879130986112,0.005264281120115628,0.006114856427578558,0.003600120842888181,0.005847636927715304,0.005847636927715304,0.00923258926776891,0.013597773041045307,0.002324415530331629,0.003615413729959417,0.007398738525817017,0.008677984462193658,0.004941718041766317,0.007981566397127896,0.007981566397127896,0.0038887996695811528,0.005096258658624661,0.00838759424102635,0.0085811930832152,0.006285891349920268,0.0036288655893085414,0.0036288655893085414,0.0030044896954780284,0.0030044896954780284,0.005207603831661363,0.005207603831661363,0.003761821478840799,0.004738006607449094,0.004738006607449094,0.008016811590107302,0.0047845253293448894,0.0047845253293448894,0.008064913205778963,0.008064913205778963,0.002751498495670829,0.002751498495670829,0.002969184609642024,0.002969184609642024,0.007570075451993473,0.012183084932531757,0.0018847355571494084,0.0006872554542206449,0.003731462549490583,0.00501191738172635,0.006489845499984853,0.006489845499984853,0.0010516694786793374,0.0010516694786793374,0.005066722914365419,0.0063384287872017345,0.0063384287872017345,0.004743189392845085,0.004743189392845085,0.005431492545074475,0.0031557706478066924,0.0031557706478066924,0.010139300551243402,0.006580911505845687,0.0024935862561151975,0.0020109546051458316,0.0020109546051458316,0.0045938839302395035,0.002239136825251238,0.004523009428919873,0.0023353249216724464,0.004977154153314858,0.0016774165041563427,0.0032691884565307083,0.008788404253008045,0.003927185737530189,0.008979980545454222,0.0031550583558526135,0.0025147478363588965,0.0025147478363588965,0.005700023698429431,0.005700023698429431,0.005042576758625794,0.005042576758625794
2025-10-28,0.01019948234566613,0.01019948234566613,0.00588213338341749,0.00588213338341749,0.007327674104701483,0.007327674104701483,0.007160749784596465,0.003627356783369548,0.003627356783369548,0.002737713070187879,0.0015544665552436748,0.002595628887410724,0.002505101576873288,0.0027429901067706347,0.00761912659353451,0.007436130621773035,0.005366732515757637,0.007657827281617645,0.001810652766195582,0.005984058020650135,0.003605120129537197,0.002988438251017661,0.007273166048580644,0.006049108805499789,0.004828850327942481,0.009962201118985783,0.0044434375195264095,0.0060455207274838635,0.0071830066824769,0.004533970497638602,0.006447656171290089,0.006447656171290089,0.009638379112696466,0.014007221529050505,0.0032089806702325363,0.004757533873207716,0.008052328975369775,0.009557189408428327,0.0055260324709671405,0.008727139037254195,0.008727139037254195,0.004830334814788666,0.005893728242385508,0.010069606046004903,0.008996088173864027,0.005765719582450361,0.004320630275649585,0.004320630275649585,0.0038234898535748144,0.0038234898535748144,0.006068544295498232,0.006068544295498232,0.00454448462399204,0.0056644279858472785,0.0056644279858472785,0.009004098172327238,0.005099238274168159,0.005099238274168159,0.008857108772741151,0.008857108772741151,0.003607544835815317,0.003607544835815317,0.003983986507360954,0.003983986507360954,0.008563480358259684,0.013112984450871244,0.001958572224118979,0.0016585397491773388,0.004852919938821601,0.005665818668682224,0.007451006526653842,0.007451006526653842,0.0014321499180357036,0.0014321499180357036,0.006050414597448497,0.00659109044563972,0.00659109044563972,0.005155274471707348,0.005155274471707348,0.005391248171780265,0.0032876793437455545,0.0032876793437455545,0.011337399913427963,0.007688976756464849,0.0032229079464312707,0.0029018308050634337,0.0029018308050634337,0.005777270793402442,0.002647385763555443,0.005440503832650503,0.003681066679336119,0.00610169121670108,0.002347153975251884,0.0038145378630785667,0.010178943437974784,0.0038512440358858674,0.009828888291513328,0.004270397896658902,0.003355533197140166,0.003355533197140166,0.006529132070394544,0.006529132070394544,0.00601779725462423,0.00601779725462423
2025-10-29,0.009374809454544102,0.009374809454544102,0.004991850455014581,0.004991850455014581,0.006257553943663431,0.006257553943663431,0.006241320518977744,0.002576525691312573,0.002576525691312573,0.0023441193701326177,0.0006633479310167306,0.001036316961437092,0.0017769185214032632,0.0017230922831778378,0.006247966079370441,0.0062873280447138385,0.00424116317062205,0.006871158583199283,0.0009843504286921462,0.005214900755822538,0.002224889088116952,0.002008359412986098,0.0064385499907179886,0.0050812206195096354,0.003613169095521819,0.008808440833344276,0.003702472095240654,0.005046451575885423,0.0063347595903283024,0.0037875642972038104,0.005458323049788119,0.005458323049788119,0.00902051093510492,0.012575858064650107,0.0022963575900659047,0.004109996893351529,0.006972908092032215,0.009073148200227005,0.004647784185358501,0.007928210824462427,0.007928210824462427,0.003824501083397318,0.00529911636657357,0.008971882074571023,0.007883650004477744,0.006153881498921973,0.003433818986469925,0.003433818986469925,0.0028329342829175597,0.0028329342829175597,0.005189480467250901,0.005189480467250901,0.003729765326139306,0.0049581153480788565,0.0049581153480788565,0.008235005953831559,0.004309184904020567,0.004309184904020567,0.008308844123091297,0.008308844123091297,0.00276608511137761,0.00276608511137761,0.0029457224127130213,0.0029457224127130213,0.007457610620967919,0.012538979255986543,0.0011428824868671347,0.0008050104977660941,0.004259028476864067,0.0045691558122460535,0.00652266429215833,0.00652266429215833,0.0005203274434676178,0.0005203274434676178,0.005142081120648817,0.005682562331019374,0.005682562331019374,0.004654891939485407,0.004654891939485407,0.004427040321072558,0.0025129089501553237,0.0025129089501553237,0.010560147667347829,0.00668013641627415,0.002142045029670414,0.0021837891453392044,0.0021837891453392044,0.004853708127105921,0.0021464335712511884,0.0047272252343647375,0.0023154901653782423,0.005471460720358555,0.0018136523512286215,0.0031534349350739316,0.009495748094195573,0.0034975181644403136,0.009135321271838678,0.0034428576307573705,0.0023345015105843553,0.0023345015105843553,0.005690105462680159,0.005690105462680159,0.004999765760511761,0.004999765760511761
2025-10-30,0.009375663853231922,0.009375663853231922,0.004896078089691426,0.004896078089691426,0.005903985075515802,0.005903985075515802,0.006023155547710539,0.002277649016483599,0.002277649016483599,0.001931634676946875,0.0013295475016441433,0.0012663463025014143,0.001533068064408609,0.0017170521094158689,0.006366538296235534,0.005937990498772409,0.0038857545100708935,0.0065018693486829995,0.0006440495044316083,0.004973576279596367,0.0019136378440173102,0.0020647619469375753,0.00624709670779109,0.0047108279278988,0.003821197283939738,0.00894676164652975,0.003632618868985034,0.004611655579418374,0.006230259134424293,0.00366117390738524,0.005219221494548065,0.005219221494548065,0.009394074250801195,0.012326222471564334,0.0018793673094751814,0.0039130285158928135,0.007130794290853053,0.008795719081648841,0.004414175440638567,0.007489763126630827,0.007489763126630827,0.0034548970453826544,0.004965888796261864,0.008827529260593991,0.007732268910872753,0.005963158601022096,0.003654273145339955,0.003654273145339955,0.0028112545850678614,0.0028112545850678614,0.004989619199876165,0.004989619199876165,0.003681211999593946,0.004755621202666829,0.004755621202666829,0.007926724896505866,0.004368331521160812,0.004368331521160812,0.00798884819773011,0.00798884819773011,0.0024444466952234303,0.0024444466952234303,0.002557658409316113,0.002557658409316113,0.00706573765373994,0.012348859884339869,0.0010185745913547026,0.0005925384696722907,0.0038758998557870336,0.004152558990137126,0.006056374481429046,0.006056374481429046,0.0003766643302536843,0.0003766643302536843,0.005164969025172286,0.00521607764944023,0.00521607764944023,0.004605329921869641,0.004605329921869641,0.003719710679308319,0.002929805975154659,0.002929805975154659,0.01025571969775417,0.006726530030539898,0.002233935364403687,0.002146720080666041,0.002146720080666041,0.004593276746952729,0.001812367892246744,0.004496302634554798,0.0025132121644653588,0.005172504701632191,0.0015286016919857232,0.003476151016579422,0.009117130592569293,0.0033990961824419963,0.008974929795967715,0.003094740098800536,0.002040301884584657,0.002040301884584657,0.0055609228019826915,0.0055609228019826915,0.004675616765530584,0.004675616765530584
2025-10-31,0.009687777338722656,0.009687777338722656,0.005099530718654238,0.005099530718654238,0.006335757375033141,0.006335757375033141,0.006703612479601426,0.0024596056206204753,0.0024596056206204753,0.002201395432253922,0.0012556779494619918,0.001669948520750232,0.002040572755228509,0.0017674389342446292,0.0062937099923458875,0.006127674595802782,0.004180695429388426,0.006872419415676657,0.0013196603750780939,0.00560863323484323,0.002246677865518548,0.0024454364884690383,0.006574768183500439,0.004722271335399049,0.0038432442209100914,0.009451075791779819,0.003970025783555563,0.004947870157307084,0.006855453601002294,0.004040638326673861,0.00532766114528397,0.00532766114528397,0.008254862135321027,0.012294555573032287,0.002402330729699177,0.004635832103899305,0.007518820663314746,0.00820518234313148,0.004611886902395931,0.007803740252985691,0.007803740252985691,0.004027166624366682,0.005432618179091846,0.008993383126008309,0.00815138297479271,0.006151346424230639,0.004149184555457791,0.004149184555457791,0.002901676021766629,0.002901676021766629,0.005485448084174276,0.005485448084174276,0.003745325434537844,0.00521691056834972,0.00521691056834972,0.00840242001236105,0.004589693723463073,0.004589693723463073,0.008436697422955677,0.008436697422955677,0.002770910260159111,0.002770910260159111,0.0031209240876861263,0.0031209240876861263,0.007384038244495329,0.012874576078308858,0.000772528869117585,0.0009137144287191742,0.0043705061820062535,0.005110033618831757,0.00633991128825228,0.00633991128825228,0.0004802056542087402,0.0004802056542087402,0.005341868170276903,0.005592672297811463,0.005592672297811463,0.0050356411888341016,0.0050356411888341016,0.004779075265505001,0.0030422034336536966,0.0030422034336536966,0.010900544405451164,0.007129582679286504,0.0021948121588975453,0.002262318653503924,0.002262318653503924,0.005088179913852922,0.0021730571975290686,0.0051696114270557425,0.0024217729531465226,0.005802759580745824,0.0016259170682470167,0.00296951658857051,0.009797310155861022,0.0037568280532111822,0.009626993766136738,0.0035521681252289466,0.002459213991246857,0.002459213991246857,0.005803479147480042,0.005803479147480042,0.005083272424157501,0.005083272424157501
2025-11-03,0.009259872029086881,0.009259872029086881,0.004743366464270607,0.004743366464270607,0.006231944060632183,0.006231944060632183,0.006323298948114273,0.0023910831374884325,0.0023910831374884325,0.0018854734301795364,0.001135229090344969,0.0015547897824008325,0.001645243392761224,0.0015793339223789116,0.0068948719023375765,0.0058751862319424,0.003842896946635546,0.006660536098681488,0.0008758319748541007,0.005381690059240163,0.0019840629079189084,0.0020949082115055973,0.006163635984700537,0.004728037148929637,0.003568360372173951,0.009192857108214422,0.0037956804075531675,0.004507560257403849,0.006452733663886816,0.0035078052662767395,0.005542548960429265,0.005542548960429265,0.00861035820825326,0.0123275169942519,0.0019887903896047762,0.004087018636648149,0.007151246138563737,0.00806825187861774,0.0043153950964247775,0.007580678626072743,0.007580678626072743,0.003894655483860192,0.005067843549593588,0.00847201500880209,0.00796029935162685,0.005829183427032231,0.00373311828371084,0.00373311828371084,0.002914609074065988,0.002914609074065988,0.005167822689465328,0.005167822689465328,0.003680958938407551,0.004783914441876445,0.004783914441876445,0.008123951913176448,0.004655748833284658,0.004655748833284658,0.008038760420260735,0.008038760420260735,0.002538520504278996,0.002538520504278996,0.0021761117098676314,0.0021761117098676314,0.00712917324277941,0.012506935362532431,0.00047889466257937385,0.0006780643445130699,0.004051602135156894,0.0043853700989760006,0.006050468179196279,0.006050468179196279,0.0003859136096658333,0.0003859136096658333,0.005182290177934208,0.005450654557242092,0.005450654557242092,0.0046607479210375585,0.0046607479210375585,0.0027268147928731362,0.0029137037439080776,0.0029137037439080776,0.010573027896873567,0.006668004190333664,0.00223976041069978,0.0017058700903963483,0.0017058700903963483,0.004782110012723037,0.0018674303635598036,0.004755052969816424,0.0020887873631630152,0.0053157896734126395,0.0014533685351102305,0.003076334428915528,0.009353968878475116,0.0035812548081887857,0.009217874930424176,0.0031487710987401496,0.002053939353498825,0.002053939353498825,0.005618711617769757,0.005618711617769757,0.004837041603132433,0.004837041603132433
2025-11-04,0.010007409487173893,0.010007409487173893,0.0054456952870580375,0.0054456952870580375,0.006382783051313387,0.006382783051313387,0.006861164155893544,0.003593516983462948,0.003593516983462948,0.002645073928677119,0.0015587386452895757,0.0018819215303083336,0.0023427723291337063,0.002123364268174305,0.006967939690348111,0.006480130734300406,0.004339188755695576,0.007523521556999688,0.0015039383321639802,0.005273715107715446,0.0030212027382344117,0.0027645087028091084,0.006700623060118593,0.004759901182747099,0.0037948181050890192,0.009804048976897753,0.004480410772003757,0.005134663262526061,0.007355758573515614,0.004253133457505311,0.006238038171484973,0.006238038171484973,0.008778165491370574,0.012642128970829884,0.002633472327209195,0.0048528412025855144,0.007907206306315168,0.0088076536837235,0.004698407205691091,0.008489839800299062,0.008489839800299062,0.004778014048009004,0.005949036876603829,0.00945114068616619,0.008473325548113711,0.006347485564461443,0.004399422673361998,0.004399422673361998,0.0036084171206594365,0.0036084171206594365,0.005973561199173347,0.005973561199173347,0.004086607262903323,0.005446117509527844,0.005446117509527844,0.008897638717567276,0.005074794305926236,0.005074794305926236,0.008881297702789767,0.008881297702789767,0.0033394413568602482,0.0033394413568602482,0.0030945976329197697,0.0030945976329197697,0.00776123384777664,0.013129122344746134,0.0010909916081884158,0.0012380216805570124,0.004912838341836388,0.005120440940751432,0.006800260113375374,0.006800260113375374,0.0010255295356761743,0.0010255295356761743,0.005590361858403857,0.005910859611733897,0.005910859611733897,0.00529427215061027,0.00529427215061027,0.0047111994644367175,0.0030354236298560794,0.0030354236298560794,0.011445128196671574,0.007301091271321468,0.0027968013226998753,0.002124733068999393,0.002124733068999393,0.005635555725372492,0.0022933408730181487,0.005632559059833092,0.002877601609748086,0.0061408009107039585,0.0019655436279245667,0.003294544419639535,0.01007106389273163,0.003885858455278328,0.01013864631600065,0.00405372108591736,0.0028534504987558357,0.0028534504987558357,0.0061650620861371935,0.0061650620861371935,0.00556053678110173,0.00556053678110173
2025-11-05,0.00869808019167042,0.00869808019167042,0.0043930488041890176,0.0043930488041890176,0.005539292689221445,0.005539292689221445,0.005863487782858383,0.0025819539437926323,0.0025819539437926323,0.0019805161093500515,0.0010966221697250728,0.0014865150875774738,0.0013450906506866575,0.0011548815924351877,0.006548891060600741,0.005972447411856187,0.0035583763257900705,0.006164708217820475,0.00028292004533146675,0.004228017114539816,0.0015886463846574578,0.0018007271639228078,0.005198543847771124,0.003990887469957384,0.0031231616403311346,0.008758071176718688,0.0032283665253746985,0.003667881665825129,0.00606602950096069,0.0034169929154785894,0.0053084374400185486,0.0053084374400185486,0.00802144569680386,0.012069377329656648,0.0015988998416908845,0.003501710971118892,0.006744290233749499,0.0072972434531478406,0.004144846376943699,0.00713602517824747,0.00713602517824747,0.0037064304559219635,0.004590026700727133,0.00847751889933563,0.007593963960877664,0.005720967787052729,0.003281734448888546,0.003281734448888546,0.0026759135725320654,0.0026759135725320654,0.004736177612664601,0.004736177612664601,0.003797696395603088,0.004185533295912841,0.004185533295912841,0.007564545356122616,0.004538501445285274,0.004538501445285274,0.007471127787287077,0.007471127787287077,0.0022512754154414977,0.0022512754154414977,0.002233582593524415,0.002233582593524415,0.006651588869469857,0.01193406765359313,0.0007636594989228265,0.00015147634771460472,0.0035554928392676904,0.004015211176458908,0.005742832095341724,0.005742832095341724,0.00039698824401299126,0.00039698824401299126,0.004474506539823078,0.005023361738243623,0.005023361738243623,0.004115007075163622,0.004115007075163622,0.0038362010911115116,0.002652870013355964,0.002652870013355964,0.009987638200427938,0.005883962656724695,0.001999838560086037,0.001606239299721611,0.001606239299721611,0.0042742353987088935,0.0013824720512502497,0.0042795778395341225,0.0018013595278319264,0.004768532705660938,0.0011970452196121903,0.0025804960971850185,0.00886742478411369,0.0033534641897691522,0.008919438662190887,0.002633752255655944,0.0016637907783461359,0.0016637907783461359,0.005076249598991028,0.005076249598991028,0.004290915019650288,0.004290915019650288
2025-11-06,0.009777553016829262,0.009777553016829262,0.005160523121901205,0.005160523121901205,0.006145677937319481,0.006145677937319481,0.0064688343958189745,0.003013648837435323,0.003013648837435323,0.0023549168010855784,0.0014740174324990168,0.00165171647675387,0.0017972927395407262,0.0014974821904678581,0.006584117190817675,0.0066601883034739864,0.004176730171941548,0.00699531135412107,0.0008673372802059584,0.005547360391170313,0.0023687608841483146,0.0025055916952119797,0.0061417979228570105,0.004936473590194071,0.004037200604977732,0.009724381514860506,0.004080872713688996,0.0044824677299977675,0.006751771923318585,0.004104945706813717,0.005893331449803849,0.005893331449803849,0.0075966413503380445,0.012564695608661178,0.002205728337233974,0.004497442998536903,0.0075433147428068115,0.00812255190640808,0.004754355383617841,0.007919569827062219,0.007919569827062219,0.004224480960843956,0.005372448009037224,0.009185511530625391,0.008501796362858222,0.006219322710109436,0.004026141749866111,0.004026141749866111,0.003225075593438459,0.003225075593438459,0.005528310270469836,0.005528310270469836,0.004259035168582434,0.004898710443238745,0.004898710443238745,0.00833336865805058,0.004961561371346922,0.004961561371346922,0.008168623031749513,0.008168623031749513,0.0028286846698016496,0.0028286846698016496,0.0029023035678011344,0.0029023035678011344,0.007366312233243959,0.01266210595286691,0.0013854681305992336,0.0009910393784187885,0.004490859024500471,0.004747109393645248,0.006407514783942407,0.006407514783942407,0.0007032253252101661,0.0007032253252101661,0.005079844177683687,0.0058217449278132605,0.0058217449278132605,0.00491862636594044,0.00491862636594044,0.004891321586325062,0.0031309419841680855,0.0031309419841680855,0.010877644774820582,0.006833695363897177,0.002649079634949446,0.0020700117770124093,0.0020700117770124093,0.004964492465132787,0.0019365187996460143,0.005126557054161443,0.0023993618418421264,0.005770508029033582,0.001326467487806418,0.0033270627463844807,0.009813214940444612,0.003498060352630644,0.009373849277285753,0.003317172801327352,0.002339201654465828,0.002339201654465828,0.005741401650292043,0.005741401650292043,0.00496412110897515,0.00496412110897515
2025-11-07,0.00997798164105703,0.00997798164105703,0.005648730492100851,0.005648730492100851,0.006553055745507852,0.006553055745507852,0.00689415664939351,0.003349552949751561,0.003349552949751561,0.0021718379428165777,0.0010787945758082423,0.0014746401283077942,0.0025197090015287443,0.0017481690609633532,0.006531190622034999,0.007110221993460272,0.0044215346098623945,0.0072748863121286575,0.0010081722927300502,0.006309726233470418,0.002913501088494086,0.0029032978527512854,0.0065729793785523905,0.0049121162938877,0.003773256435009302,0.01011320317111214,0.004696623018935864,0.004757451782947911,0.007114071623930629,0.004485894758395059,0.006137976017270945,0.006137976017270945,0.00839096214294352,0.012645985082515208,0.002345454077176075,0.004642983019616312,0.00794306120940011,0.008208342866374375,0.005068450804265587,0.00817530750773457,0.00817530750773457,0.004516429739300214,0.005735734538026248,0.010001600871130105,0.008627780953859347,0.006076091946649785,0.0043885604489634356,0.0043885604489634356,0.003453203779708626,0.003453203779708626,0.005795686343247133,0.005795686343247133,0.003901976855480521,0.005138849033899932,0.005138849033899932,0.008577957517417155,0.004923458711777434,0.004923458711777434,0.008513964686668415,0.008513964686668415,0.003146814610444297,0.003146814610444297,0.003282559228457861,0.003282559228457861,0.007692471812677286,0.013055085939036676,0.000998222939490305,0.0013791442451507874,0.004933535146417908,0.005002208376482367,0.006801998332655421,0.006801998332655421,0.0008398127681162326,0.0008398127681162326,0.005377274098274681,0.005753348905086816,0.005753348905086816,0.005300547585124875,0.005300547585124875,0.00549617042558441,0.0034369649920845888,0.0034369649920845888,0.01159243463123169,0.007304115837678281,0.0023775408156789177,0.0023570991876416744,0.0023570991876416744,0.005239937343846625,0.001782395729311062,0.005354104581428494,0.0033117035850870474,0.005938797125536355,0.0012742117639219508,0.004007956218580626,0.009906506575377748,0.003788218631213501,0.009803289324343607,0.0036797354735670917,0.0027121699632570093,0.0027121699632570093,0.006203698315316683,0.006203698315316683,0.00536953560760315,0.00536953560760315
