date,00139PAA6,EC5379283,04685A3R0,04686E3X8,04685A2P5,04686E2R2,05964HAS4,06407EAE5,06407F2E1,13607HVE9,14913R2Q9,14912L6T3,14913UAE0,14913UAA8,BP4094119,AM6439740,AQ6089074,AZ1269218,191216DD9,205887AF9,126149AD5,21688ABD3,247025AE9,656531AJ9,30040WAV0,125581GX0,38141GES9,022249AU0,404280CF4,40428HA44,BT5886671,44920UAT5,472319AE2,BR4616800,24422EUB3,24422EWL9,ZL3159429,49327V2B9,ZI8616628,BQ2936111,501955AD0,53944YAD5,548661AK3,61238QAA6,ZS5181574,55279HAQ3,58769JAQ0,ZF2198033,59217GER6,59217HDB0,59217GFR5,59217HEB9,60687YAD1,64952WDS9,64952XDN8,65535HAQ2,656029AG0,BR3763231,656029AH8,BR3764569,66815L2F5,66815M2F3,66815L2K4,66815M2K2,AR7148604,674599DD4,717081DV2,742718FG9,744330AA9,74531EAA0,759470AX5,AQ1070327,780082AH6,BR3379137,913017AT6,AU7892469,78520LAB6,ZI7501953,86563VBM0,71644EAE2,87020PAV9,ZK9217678,879385AD4,880451AV1,89114TZG0,891160TD5,ZK8284158,89236THX6,89236TJK2,89236TJW6,89236TLD5,89236TKR5,25468PDM5,902613BB3,92857WAB6,929089AB6,949746TB7,961214ET6,96122XAQ1,96122WAQ3,96122QAC7,96122FAC1,96122QAA1,96122FAA5
2025-05-20,-0.007217312141956735,-0.007217312141956735,-0.0010514517945671368,-0.0010514517945671368,-0.0006225960344414073,-0.0006225960344414073,-0.0016525412814111474,-0.00016571038006296874,-0.00016571038006296874,-0.00012425447332088533,-0.0007601118667489881,-0.000839235321701598,-0.0008467527539753384,-0.0001199256462431978,0.0005667211214074007,-0.00046395756629205245,-0.0009542276049156994,-0.002740874192075746,-0.002162163004495237,-0.0005935902163793593,-0.00035488713522957696,-0.0009281384579865928,-0.0019667540322657637,-0.0038148770869846998,-0.00023988006112028585,-0.00301387481684159,-0.0012673408015440198,-0.0009882080982078025,-0.00498520429833873,-0.0008080967790673416,0.0006025410793252673,0.0006025410793252673,-0.001558605315641148,0.0005588847290504903,-0.0021312420230608464,-0.007757942725972572,-0.000720984125137485,-0.0032875702665987236,-0.000475930800714291,-0.004154604523029039,-0.004154604523029039,-0.0007096009299551614,-0.002792381803008995,-0.0010926834063412299,-0.0009796446794451262,-0.0013636224879301718,-0.0012587037015425078,-0.0012587037015425078,-0.00042733039021438323,-0.00042733039021438323,-0.0031011156164450883,-0.0031011156164450883,0.00016159657450411953,-0.0048808458601037165,-0.0048808458601037165,-0.003898682872589842,-0.000157344033052152,-0.000157344033052152,-0.004803563144070312,-0.004803563144070312,-0.0008355615459394805,-0.0008355615459394805,-0.0015211411489519842,-0.0015211411489519842,-0.0009286176377906907,-0.004917447253743713,-0.00017270016754205464,-0.0014224389547319426,-0.0061895126399155965,-0.0010528163808055636,-0.0010171425338691077,-0.0010171425338691077,0.0001252204403134431,0.0001252204403134431,-0.001999906331399912,-0.0013380620221203072,-0.0013380620221203072,-0.0015967134468857136,-0.0015967134468857136,8.719367173238216e-05,0.00019779654711707382,0.00019779654711707382,-0.0026726854475213305,-0.0015132079600499932,-0.0009273683723479441,-0.00021935947122614697,-0.00021935947122614697,-0.004664441562645061,-4.1415584690459645e-05,-0.00689985107105156,-0.0009562539237617336,-0.007808547269780497,-0.0009778542541278483,-0.00018005581778983255,-0.006839054456690538,8.08521820423985e-05,-0.0056042209708957015,-0.005227343379118754,-0.0017465850680375601,-0.0017465850680375601,-0.002760635121426355,-0.002760635121426355,-0.0015991818777128248,-0.0015991818777128248
2025-05-21,0.004127915528790487,0.004127915528790487,0.0006845611883045859,0.0006845611883045859,0.0007597261130841573,0.0007597261130841573,0.00043566513882811964,0.00016571038006295283,0.00016571038006295283,-0.0001449830683028053,0.00030203142397877133,0.0010745041685885316,0.0001395144898027811,9.993903727055115e-05,0.00011330569373219354,0.0006857742457991027,0.0007411280714060264,0.001967495114190508,0.0009784417466284071,0.001896306661233868,0.0005850168718837359,0.0010465622376199196,0.001016796050546593,0.0019046392029611636,1.999220304154723e-05,0.0027041844079946625,0.0006046244198900481,0.001804643170519895,0.003711356808627383,0.00035485461190508,0.00016615435778044344,0.00016615435778044344,0.001916451087933567,-0.0009420046761650708,0.001102223615734213,0.005006682573160596,0.0013526524413272282,0.0014659898318756656,0.00011900393718738072,0.0026727978706383797,0.0026727978706383797,0.0005575859713904676,0.0026800874419393764,0.001140164307157898,0.001060397293854961,0.0003720814901382323,0.0011488799685234106,0.0011488799685234106,7.29717755919503e-05,7.29717755919503e-05,0.0008926800830843604,0.0008926800830843604,5.0493574703462167e-05,0.0034428773070463623,0.0034428773070463623,0.002702380391689494,-1.0490482509940724e-05,-1.0490482509940724e-05,0.003313196165880862,0.003313196165880862,0.00042831250752742615,0.00042831250752742615,0.0007108210281824727,0.0007108210281824727,0.0009185286020503119,0.00039204705066700095,0.00014222583454658795,0.0005426074982248636,0.002858157897868727,0.0006451001077526253,0.0010787542976279352,0.0010787542976279352,0.00021909804725222135,0.00021909804725222135,0.001292849402717894,0.0013481158604246805,0.0013481158604246805,0.0009155012521468877,0.0009155012521468877,0.0002712205911800836,9.888360419031908e-05,9.888360419031908e-05,0.002497646063213041,0.0022079523408494455,-2.0849622101305945e-05,0.000269207186466481,0.000269207186466481,0.0029976858529162063,1.0354056978600765e-05,0.004257996028789992,0.0009069848307463288,0.0047700539812536484,0.000308899393924498,-7.003046328002379e-05,0.005020503801686315,0.00022230979972518106,0.0022256572395605353,0.003943145711402787,0.0013252747868504942,0.0013252747868504942,0.0021697116879057913,0.0021697116879057913,0.0009339944838028471,0.0009339944838028471
2025-05-22,0.0,0.0,-0.00029757771957636907,-0.00029757771957636907,0.0002952932388759949,0.0002952932388759949,-0.00024751372589953616,0.0001967454172430279,0.0001967454172430279,0.0004555903079486452,0.0005725677738312705,-0.0002864215735941989,-0.000189345810791473,-0.00017989745893390012,-0.00039147411104777015,-4.0326645836646166e-05,-0.00011164169118303772,0.0010449649320207733,0.0001738450176050336,-0.0007483684460051302,-0.0007385205946503168,-0.0003256991456983074,-0.000555343786186344,-0.00042499330813285585,8.995996787506629e-05,-0.0004066142642090121,-0.0002145023067221691,-0.0013104170520152358,-0.00037848606029505696,-0.0004928876414562346,0.0003114650301864204,0.0003114650301864204,-0.0008996938745674765,-6.214139240144334e-05,0.00026764666682336553,0.00034045363195683485,-0.00015787967627996544,0.0002950474204756391,-3.9666405534746574e-05,0.0015884120408019768,0.0015884120408019768,-1.013515225546337e-05,-0.0001778251982990947,-0.0004654100679070179,-0.0007977179631871775,-0.00027904813761416274,-0.0005692798763502558,-0.0005692798763502558,0.0002084614510210963,0.0002084614510210963,0.00015861528886378372,0.00015861528886378372,-1.0098510974687759e-05,0.00026160267459575815,0.00026160267459575815,0.00029377043683853816,0.0006606855639334625,0.0006606855639334625,0.0003728000331797416,0.0003728000331797416,0.00011488190674826882,0.00011488190674826882,-0.0004104124702875341,-0.0004104124702875341,-0.00038345880306005177,-0.0008776516846597093,0.00012189176026787729,0.00010234576502149209,0.0008043974156761554,-0.0008349146595060905,7.187559364643126e-05,7.187559364643126e-05,0.0005631746511679953,0.0005631746511679953,0.0,-0.0009656296957213358,-0.0009656296957213358,-0.00011682584200914807,-0.00011682584200914807,-0.0003971694464229978,-0.00016810794547405045,-0.00016810794547405045,-0.0004027068961074308,-0.0002628194914553296,0.00022932193773291543,-0.00014955060072439945,-0.00014955060072439945,0.00041399296803251273,0.0003519741645894111,0.0009008851512811318,-0.0006308588761107922,0.0016937224100195677,0.0002573432922234037,-0.00019010741125968477,0.0011122528033940455,-0.0005558671923774261,-0.00214447339870844,0.0008945262474758085,0.00011036032657788176,0.00011036032657788176,0.00036444405448465643,0.00036444405448465643,-3.972668044371584e-05,-3.972668044371584e-05
2025-05-23,0.004285701095664111,0.004285701095664111,0.0005554068001581881,0.0005554068001581881,0.00027412280873409886,0.00027412280873409886,0.0007819343870494695,0.00025881658848203663,0.00025881658848203663,9.316336202262382e-05,-0.00014571342358644463,5.115272670727689e-05,0.00022920351877904585,-0.0003098992852133704,0.000834273226506102,0.00025201486012982967,0.0007406618608588551,0.0023784449096399397,0.001953676788729392,0.0008455180759413141,0.00027820814945575973,0.00039477320792198996,0.0014770981945108942,0.003044872668684166,-0.00013994122491405793,0.0008807887015437832,0.0008577332975473646,8.55143450834976e-05,0.0025072893630938447,0.0004436098080937992,0.0002698579110692658,0.0002698579110692658,0.0010350615915076919,0.0007143929775646215,0.0006996604874366303,0.005493106300103755,-9.868745690426648e-05,0.0024098045409525564,2.9749951658417762e-05,0.0029803461282932567,0.0029803461282932567,0.00043571881626664394,0.002057094426024315,0.00046541006790706255,0.0016149711301273735,0.0008782217092588808,0.0007390023804640445,0.0007390023804640445,0.0004167925787900804,0.0004167925787900804,0.0017233187055553433,0.0017233187055553433,-8.079175928442531e-05,0.0023039022126013463,0.0023039022126013463,0.0017933910213462528,0.00031445881896828917,0.00031445881896828917,0.003983877785175173,0.003983877785175173,0.0006055228039064304,0.0006055228039064304,0.000710607599374495,0.000710607599374495,0.0008676177376848742,0.005115005352291832,-0.00043684759285627685,0.0004911139176030907,0.004279225572529453,0.0019059997330652598,0.0007697716211225965,0.0007697716211225965,0.0002293506259856359,0.0002293506259856359,0.0015925295839865927,0.0008248667603805818,0.0008248667603805818,0.001391287651758503,0.001391287651758503,0.000794181211900725,2.9668161614453965e-05,2.9668161614453965e-05,0.0037319509304544547,0.0023347955940256587,0.0003751406821536958,0.00017945803721061647,0.00017945803721061647,0.003989194351815382,8.279944943101075e-05,0.004678548502820489,0.000670274344716711,0.005358127006888672,0.0006482115248499811,-0.0005405026806394102,0.006057920801502945,0.0006265917656599928,0.0033588354007871215,0.003809964278071311,0.0005014844043152968,0.0005014844043152968,0.0016825992742560793,0.0016825992742560793,0.001260552328466536,0.001260552328466536
2025-05-27,-0.0004231441512866145,-0.0004231441512866145,-0.0003966876632572584,-0.0003966876632572584,-0.0008647965103403677,-0.0008647965103403677,-9.89408383266787e-06,-0.0004659181000278229,-0.00043485013886046113,0.00025874158587350297,-0.000291490559852035,-0.00025578980356675537,-0.0005681223708952921,0.00026991767674789676,0.00019559298192386743,8.063134346285512e-05,-0.0007914122047033612,0.00019794862776861352,-0.000835272407013841,-0.0015847170513788459,-0.000546896376770395,-0.0005527261382772442,-0.0009593950903780252,-0.0005805782907003981,-0.00018995156292268427,-0.000948573822735814,-0.0006529800975635196,0.0003134900492583064,-0.0017803244096255854,-0.0009860669549537973,-0.00038405049178995325,-0.00038405049178995325,-0.0012770528906814297,-0.0005486911782853573,-0.0010084899233951514,-0.0025576380968346506,-0.00048370936920753783,-0.0012831031818633831,-0.00030745885500537654,-0.0008978994483363806,-0.0008978994483363806,-0.000587758427946239,-0.0012337487895570875,-0.0008550013345877227,-0.0005952170952590228,-3.098293356990775e-05,-0.00033947381884590007,-0.00033947381884590007,-0.0005001719445297986,-0.0005001719445297986,-0.000930619424046445,-0.000930619424046445,-7.069814420318133e-05,-0.0018522041769399456,-0.0018522041769399456,-0.0004887877617966367,-0.0001467351433299578,-0.0001467351433299578,-0.001510085498912441,-0.001510085498912441,-0.000626409441680579,-0.000626409441680579,-0.0005504265944969394,-0.0005504265944969394,-0.0005346056402135455,-0.0026520648131166387,6.096693561747181e-05,-0.0004501785443179141,-0.0013352919596524883,-0.0009478044820355363,-0.0002565247073010034,-0.0002565247073010034,-0.0001876465994560584,-0.0001876465994560584,-0.0008948967933493727,-0.0003922298315924308,-0.0003922298315924308,-0.000486244162494388,-0.000486244162494388,-0.0005229264632793483,-0.00041543438218038235,-0.00041543438218038235,-0.001082317311878224,-0.0008057791664230925,-0.00032302939327338306,-0.0002093708413887231,-0.0002093708413887231,-0.0014380520412627172,-0.0006004513918321133,-0.0021907090108900765,-0.0005322399542151813,-0.0019284647282264123,-0.00012343647151945712,0.0008606627634143115,-0.0014430557799458357,0.000393945367903433,-0.0005215452243966456,-0.0015313938674281365,-0.0008526731819247699,-0.0008526731819247699,-0.0010426811619348175,-0.0010426811619348175,-0.0008137181411960819,-0.0008137181411960819
2025-05-28,0.003499349165739373,0.003499349165739373,0.0004859207053204144,0.0004859207053204144,0.0008964212303324014,0.0008964212303324014,0.0009790397293082001,0.0007350163121485835,0.0007039483509813065,8.278317022882378e-05,0.0003539417698644057,0.00023532902687495812,0.0006378695374449471,0.00013992863662382155,-5.146812837294495e-05,0.0007354608295642921,0.001308535590710825,0.0032760828664537478,0.0013122578680010532,0.0005544504516848361,0.0009880333665473623,0.0007007259214810838,0.0013259795146454982,0.0019063500102633145,0.0007296169834675777,0.0016159078481686395,0.000565291139982878,0.0013857779657980996,0.002902586530899714,0.0006311948530484353,0.000830194209342163,0.000830194209342163,0.0014510701768377311,0.0009419071727556101,0.0008027582379325211,0.004177171246361371,0.0014307071612669527,0.0023860966074476433,0.0005454266114973999,0.002915230296289044,0.002915230296289044,0.0008511242445856598,0.0018407177453889,0.0005225876759737874,0.0008574037333096597,0.0011663614461892226,0.000928287376573112,0.000928287376573112,0.0005730927889854716,0.0005730927889854716,0.0017417297003744071,0.0017417297003744071,0.0002726653050293754,0.0030851037806777152,0.0030851037806777152,0.0025607652882435362,0.0005449077459332583,0.0005449077459332583,0.0036275517915418175,0.0036275517915418175,0.0006890288098715198,0.0006890288098715198,0.000950546635845786,0.000950546635845786,0.0013813201363526892,0.0034695288623548004,9.144343467909575e-05,0.0007160979109514658,0.003180399483320662,0.003823625930686842,0.0006975933313937793,0.0006975933313937793,0.0005003127058708015,0.0005003127058708015,0.0015537823593550358,0.0008144592089445968,0.0008144592089445968,0.0018755988219598912,0.0018755988219598912,0.0005229264632792003,0.000296756454157758,0.000296756454157758,0.003330488352893076,0.001704487334007905,0.0,0.0005083960215367257,0.0005083960215367257,0.003026932568077647,0.00031062331995459537,0.0042604771916472176,0.0008179556493395686,0.003863338121575845,0.0007712280903617867,0.00014003781043779077,0.004631002256132967,0.0004341702116374977,0.0024165993425078794,0.003311261303656005,0.001724657000237317,0.001724657000237317,0.0021628432112439566,0.0021628432112439566,0.0012004982020513957,0.0012004982020513957
2025-05-29,0.0005866177986739126,0.0005866177986739126,0.0007036705130318218,0.0007036705130318218,0.0011167652898492267,0.0011167652898492267,0.0010274548675578605,0.0008688996553870499,0.0008688996553870499,0.0006413373136772997,0.0006867060231775469,0.0004704919796314815,0.0003088218471170942,-0.0010199286934131563,0.0007305992782314995,0.0009562972900532731,0.0012764536587412815,0.0009859221505071313,0.0010507331725566746,0.0010982657254459236,-0.001516024086176719,0.0003649725078119914,0.000920568187051919,0.0009564098577116685,0.0003296522198963754,0.0013333335308643387,-5.846357720805467e-05,0.0010807122375994667,0.0012498885655380626,0.0007391748189253817,0.0009435087818965412,0.0009435087818965412,0.0011110629183294866,-0.0005484754073841467,0.0008329520403026037,0.0013919311194604577,0.0014385089283756947,0.0016888972161456246,0.0006640271008467532,0.0022719925015020933,0.0022719925015020933,0.001032535066326208,0.000317344760407985,-0.0007126872887430686,-0.0004336535377945885,0.00124742927221777,0.0006183798645120924,0.0006183798645120924,0.0005311199987385661,0.0005311199987385661,0.001096919348073239,0.001096919348073239,0.00016154436447240629,0.0018465040045983444,0.0018465040045983444,0.0019811740873015853,0.0008272728220527907,0.0008272728220527907,0.00365016151056571,0.00365016151056571,0.0007824114318237644,0.0007824114318237644,0.0007298066336430345,0.0007298066336430345,0.0014095996051241022,0.0015773020277140835,0.0005281761793449439,0.0007871158744442876,0.0014481028127903482,0.0015385707544608791,0.001188890167709878,0.001188890167709878,0.0007083481202034074,0.0007083481202034074,0.000733675748244009,-2.0102118763987402e-05,-2.0102118763987402e-05,0.0009510316498110807,0.0009510316498110807,0.00048394747210863835,0.000326330417384961,0.000326330417384961,0.00423858260099308,0.0015427700920231744,0.0005730450205523929,0.0003786369116579527,0.0003786369116579527,0.0019502802365754385,0.0010036888993370937,0.0011029007404498288,0.0003348730960763716,0.001375432567816578,0.0005035479684448653,0.00021001995266740935,0.0005692077435299305,0.0002725221945818683,6.280758897200484e-05,0.00258428964902583,0.001261526614305466,0.001261526614305466,0.0009619443795647532,0.0009619443795647532,0.0011000174535375485,0.0011000174535375485
2025-05-30,-0.0019995787369276184,-0.0019995787369276184,-0.0003765507991696581,-0.0003765507991696581,-0.00010530195344859521,-0.00010530195344859521,-0.00010862320103501447,-0.000424011465003649,-0.000424011465003649,0.00018611768895562323,-0.0004057238324776051,0.0001022515798759141,-0.000259005420638346,0.000770042390380039,0.00031882672037983166,-0.0004931338757099651,-0.0010433286165083561,-0.001775360340065747,-0.0006823092641793983,-0.0001651487556880558,-0.0002016700205143726,-0.00034524085824543454,-0.0010427480641781476,-0.0006344390254874004,-0.0003096702037104369,-0.0002703877183197109,-0.00011693740938499724,-0.00024637543951039093,-0.0011704840989950858,-0.00016749841161982446,-0.00018655749652490505,-0.00018655749652490505,-2.8968573927365374e-05,0.00037258210174028936,-0.0013268808422768408,-0.002232120928817238,-0.0006894378400181055,0.0008590885808613147,-0.00022789990338592918,-0.0025313041484055676,-0.0025313041484055676,-0.0005262572102306776,0.00023327750330902195,-4.7530550270109e-05,-0.0011707948611264039,-0.00012364250845190176,-0.00010968465672232604,-0.00010968465672232604,-7.288212360912989e-05,-7.288212360912989e-05,-0.000938730608804131,-0.000938730608804131,0.0002624539458863618,-0.001017522774997649,-0.001017522774997649,-0.0009846833848521457,-0.0003036029315769212,-0.0003036029315769212,-0.003435076909793792,-0.003435076909793792,0.0005421127935855904,0.0005421127935855904,-0.0002898594202116491,-0.0002898594202116491,-0.000563601427948022,0.0006487548768305396,-2.0309310804170766e-05,-0.00022482703742013102,-0.0014374473414720586,2.8295079959063638e-05,-0.00042004969498077104,-0.00042004969498077104,-0.00018745508943387976,-0.00018745508943387976,-0.0006113590702125562,8.040605059868692e-05,8.040605059868692e-05,-0.0007083355866060447,-0.0007083355866060447,-4.83842093388936e-05,0.0002273794527973057,0.0002273794527973057,-0.0008584249730495028,-9.343349410693698e-05,-0.00011458273667351594,-0.00025905187160406035,-0.00025905187160406035,-0.0009394192731641789,1.0342063759056427e-05,-0.0012887721876456524,-0.00029547044033232365,-0.0018208308016848778,-0.00036992889566506143,-0.00029003915731928636,-0.0011107223169686503,0.0005246483967227001,-0.000897625840082886,-0.0018550030640629399,-0.000700651634656772,-0.000700651634656772,-0.0012566022348195747,-0.0012566022348195747,-0.0010405261045536662,-0.0010405261045536662
2025-06-02,-0.0005142993702987169,-0.0005142993702987169,-0.0005650921895022961,-0.0005650921895022961,0.0001579487722766504,0.0001579487722766504,0.00027647221630360084,-0.00013448020833651351,-0.00013448020833651351,7.236974740952251e-05,0.0003225118499039374,-0.00013292909275004088,1.992587574301728e-05,0.0002598804564533173,0.0001131076323151155,-0.0001610759879454586,-5.067473409528837e-05,-0.000665273774290079,-0.00017335904869307674,-0.00043729016842557764,0.0005760921906807872,-0.0004835375304526922,0.0004604462651297639,-0.0002943692699741227,0.0005992748953332009,0.0008688433346366857,0.00015591350729779382,0.00032217105666502315,0.0004961351176894445,-0.00031536725763745644,-0.00016585810876855488,-0.00016585810876855488,-9.656797427198507e-05,9.312383925286517e-05,0.0004424892665648448,-0.00044086964813955167,-0.00041389097520172594,0.0028965977410272824,-6.937115054827171e-05,-0.00031833804231533254,-0.00031833804231533254,7.085845015304953e-05,-0.006636954337823218,0.0002756457494342868,0.0007571360430339598,-0.0004741046210940327,-8.975094119856849e-05,-8.975094119856849e-05,0.00030190565157237775,0.00030190565157237775,-0.000712046471335806,-0.000712046471335806,-0.00016150196865634948,-0.0004854627680283151,-0.0004854627680283151,0.00015155287600576934,0.0004082722290274128,0.0004082722290274128,-0.00019118402715693494,-9.558744466205547e-05,4.16888138550043e-05,4.16888138550043e-05,-0.0003699426631070042,-0.0003699426631070042,-0.00035241226558020374,-0.0003150569445151016,0.0002944446439963202,-0.000327111404793581,3.1965732737285245e-05,-0.000820882541956029,-0.0003382169847912799,-0.0003382169847912799,-0.0001979073904036091,-0.0001979073904036091,-0.001921157805590132,1.005030176041568e-05,1.005030176041568e-05,-0.0003009518839488803,-0.0003009518839488803,0.0005514412588767412,-0.0002471540227012564,-0.0002471540227012564,-0.0003383698414616173,-0.0004299065486772767,0.00013541455102113715,-0.00016941636104273171,-0.00016941636104273171,-0.0002584950900327545,5.1708714481080426e-05,-0.00011618720094852807,-7.880686411855119e-05,0.00021260117618166743,0.0001644297374883847,8.001920465185223e-05,0.00034548281566631507,-0.0009788933232992472,-0.0006917213806599124,0.0003188957124161454,-0.0005909307330734773,-0.0005909307330734773,-0.0002849184808557245,-0.0002849184808557245,-0.0001784846656663467,-0.0001784846656663467
2025-06-03,0.00504887289848356,0.00504887289848356,0.0013873751110506116,0.0013873751110506116,0.0016201661583839333,0.0016201661583839333,0.002149923411171803,0.001467958457813493,0.001467958457813493,0.0005477724917472101,0.0009773037593110102,0.0008177451135444402,0.0012147282294996376,0.0003497324582368736,-0.0002467967846679765,0.0013482108067867978,0.0018934892933939094,0.0036017372926977075,0.001710605083396417,0.0022815211617099366,0.001342925861297152,0.0013414876740514825,0.0016333430834810513,0.0030315302117456646,0.0004092980595515395,0.0025153851632423114,0.0010031116778435765,0.0005020009103550774,0.004098569260181159,0.0014282128593061756,0.0014710302970705501,0.0014710302970705501,5.794190360088934e-05,1.0346557958875226e-05,0.0021889829973817908,0.0056550189305512345,0.0019595395937806633,0.003262985761835505,0.0008717446340442694,0.005538747071584374,0.005538747071584374,0.0011633848726669762,0.003777887472669374,0.0017281821360798093,0.0015830845214585831,0.0017715891251810138,0.0013354596363884742,0.0013354596363884742,0.0008011695422271466,0.0008011695422271466,0.003170639203453654,0.003170639203453654,0.0006155864664461147,0.004089453505553537,0.004089453505553537,0.004320407653560298,0.00109836668242125,0.00109836668242125,0.005327498015455209,0.0052319014329603244,0.0010937102341766053,0.0010937102341766053,0.0019182166472467654,0.0019182166472467654,0.0023135817508037606,0.006494159163594101,0.00018271514759396379,0.0015630350574311835,0.00456061130764165,0.0009340548563564338,0.0020685072144299333,0.0020685072144299333,0.001207666747508497,0.001207666747508497,0.0041672410278948,0.0014762966722901582,0.0014762966722901582,0.0025987893414083953,0.0025987893414083953,0.0003481220783231853,0.0005733038271846266,0.0005733038271846266,0.003352611807680966,0.0013638488802523467,0.0011450819984743918,0.0008169202562368113,0.0008169202562368113,0.0049467911632450285,0.001043943928563807,0.0062317766425330065,0.0009452727224671855,0.006145854254942634,0.00041095609512556934,0.00041999580621583313,0.005167970158442598,0.0009688065264117727,0.00493040181936593,0.005224494262393025,0.0026314619790379743,0.0026314619790379743,0.0036780433101370053,0.0036780433101370053,0.0026046968569587254,0.0026046968569587254
2025-06-04,-0.0020586210854054783,-0.0020586210854054783,-0.0007429972850908566,-0.0007429972850908566,-0.0009675757725098993,-0.0009675757725098993,-0.0015873410446409985,-0.00020662437827918546,-0.00020662437827918546,-0.0001756679260718442,-0.0004469459633589566,0.00012260411147811112,-0.0009059279162533066,-0.0004696688920707723,0.000801866953619534,-0.0005632103135903979,-0.0009513593009515976,-0.0026870999138112034,-0.0019273461653492483,-0.002135736524236841,-0.0010741963742970403,-0.0012921363965836944,-0.001802461974464256,-0.0018361937201591902,-0.00044923854822875273,-0.0017147870833919743,-0.0011492798787246046,-0.00113696669566193,-0.0033350022746230427,-0.0013592177727146566,-0.0002588273066903358,-0.0002588273066903358,-0.0008694812643221217,0.0007033149175468983,-0.0018186773881633358,-0.003718691711306335,-0.0012796662802081898,-0.002240202659222904,-0.00019805706088647958,-0.00340663800933317,-0.00340663800933317,-0.0008294055054390168,-0.0023325428255200503,-0.0004365113325021259,-0.0004938147287367573,-0.0011532363970933716,-0.0011459948737743743,-0.0011459948737743743,-0.00045773256734115645,-0.00045773256734115645,-0.002379507745372776,-0.002379507745372776,-0.0004036204811462523,-0.0033080924770231917,-0.0033080924770231917,-0.0026224215757308694,-0.000345070978249612,-0.000345070978249612,-0.0025231500377407086,-0.0025231500377407086,-0.0007810995153353492,-0.0007810995153353492,-0.0013583565976318787,-0.0013583565976318787,-0.0015283757952427588,-0.003144816185526093,-0.00021317091820351804,-0.0009191364849779908,-0.003825681332557773,0.00037714857272016426,-0.0010337187670482581,-0.0010337187670482581,-0.0004370902348700745,-0.0004370902348700745,-0.0018886279239271884,-0.00032118517605064914,-0.00032118517605064914,-0.002142542882751826,-0.002142542882751826,-0.0010350515789635374,-0.0011370435130685628,-0.0011370435130685628,-0.004290233962581402,-0.0017284796955959842,0.00029126617773440807,-0.00039841431631230896,-0.00039841431631230896,-0.003162187587688048,-0.00047532446955942694,-0.0018145574050497945,-0.0011029050847174847,-0.003063159865597162,-0.0001951830874915932,-0.0003599856044635436,-0.0027343004117421103,-0.0005145615998354133,-0.003278250954196597,-0.004177409500825052,-0.00011991605890259253,-0.00011991605890259253,-0.001920703018788729,-0.001920703018788729,-0.0016432393323426123,-0.0016432393323426123
2025-06-05,-0.005860486161980036,-0.005860486161980036,-0.0016663199023289946,-0.0016663199023289946,-0.002011765818087501,-0.002011765818087501,-0.001985254463272115,-0.0017476826975947705,-0.0017476826975947705,-0.0008788028170323716,-0.0010193680801147916,-0.0014927054474475694,-0.0015848574703186506,-0.0003798936343525097,-0.001192753138712882,-0.0018628636082132798,-0.002453416750017959,-0.0045398301609956134,-0.002637163811527626,-0.0016437373916263615,-0.0015173489644023353,-0.0018473976219357004,-0.0031527212430357957,-0.0035257494212262487,-0.00020971374151248278,-0.002935441747867916,-0.0015214171616919191,-0.0020498033293204617,-0.004610088741857451,-0.0015683492643187918,-0.0018447895124938881,-0.0018447895124938881,-0.0016831438127853139,-0.0012725346361976376,-0.002419750453462777,-0.0067472412155906185,-0.0031865855056909206,-0.0036994890085941816,-0.0013478293072419825,-0.00712082979145684,-0.00712082979145684,-0.001437916686581299,-0.003956195752556052,-0.0017099217602452447,-0.00026212319940385715,-0.001577555734936543,-0.001666525680464859,-0.001666525680464859,-0.0006245186205436932,-0.0006245186205436932,-0.0034658304155958186,-0.0034658304155958186,-0.0006057363414998443,-0.0059822846928007465,-0.0059822846928007465,-0.004983165082063977,-0.0010673364692435976,-0.0010673364692435976,-0.007067674315926574,-0.007067674315926574,-0.0011780099251763728,-0.0011780099251763728,-0.002201255604040642,-0.002201255604040642,-0.0029830311957884195,-0.002654496395392294,-0.0007007388511278901,-0.002025078933720535,-0.005380661862124563,-0.003106281619069763,-0.0026865198061977466,-0.0026865198061977466,-0.0011560875539688323,-0.0011560875539688323,-0.0033915582789738282,-0.0007933678881226158,-0.0007933678881226158,-0.0033538973066573625,-0.0033538973066573625,-0.00048403648643930705,-0.0007026468301339548,-0.0007026468301339548,-0.006308344596329812,-0.0033721158239652656,-0.0016342679360176274,-0.0011263788115926726,-0.0011263788115926726,-0.0062364882543509605,-0.0006203281734855433,-0.005893972277676802,-0.0014099437865329077,-0.006957095763129584,-0.0006885813954286764,-0.0008204512942098445,-0.0056690711962914565,-0.00020186116057959195,-0.0029110532686811115,-0.00635625581646056,-0.0038348941838802194,-0.0038348941838802194,-0.004128256860636975,-0.004128256860636975,-0.0030958241056077756,-0.0030958241056077756
