date,00139PAA6,EC5379283,04685A3R0,04686E3X8,04685A2P5,04686E2R2,05964HAS4,06407EAE5,06407F2E1,13607HVE9,14913R2Q9,14912L6T3,14913UAE0,14913UAA8,BP4094119,AM6439740,AQ6089074,AZ1269218,191216DD9,205887AF9,126149AD5,21688ABD3,247025AE9,656531AJ9,30040WAV0,125581GX0,38141GES9,022249AU0,404280CF4,40428HA44,BT5886671,44920UAT5,472319AE2,BR4616800,24422EUB3,24422EWL9,ZL3159429,49327V2B9,ZI8616628,BQ2936111,501955AD0,53944YAD5,548661AK3,61238QAA6,ZS5181574,55279HAQ3,58769JAQ0,ZF2198033,59217GER6,59217HDB0,59217GFR5,59217HEB9,60687YAD1,64952WDS9,64952XDN8,65535HAQ2,656029AG0,BR3763231,656029AH8,BR3764569,66815L2F5,66815M2F3,66815L2K4,66815M2K2,AR7148604,674599DD4,717081DV2,742718FG9,744330AA9,74531EAA0,759470AX5,AQ1070327,780082AH6,BR3379137,913017AT6,AU7892469,78520LAB6,ZI7501953,86563VBM0,71644EAE2,87020PAV9,ZK9217678,879385AD4,880451AV1,89114TZG0,891160TD5,ZK8284158,89236THX6,89236TJK2,89236TJW6,89236TLD5,89236TKR5,25468PDM5,902613BB3,92857WAB6,929089AB6,949746TB7,961214ET6,96122XAQ1,96122WAQ3,96122QAC7,96122FAC1,96122QAA1,96122FAA5
2025-09-09,0.0046600134244714556,0.0046600134244714556,-0.005597609356704551,-0.005597609356704551,-0.004442796763957417,-0.004442796763957417,-0.004458832370062761,-0.009093364008587825,-0.009093364008587825,-0.011306724899871085,-0.011594908625631041,-0.012381399459924475,-0.010636340024660448,-0.012134106901273825,-0.006702264474084285,-0.005463136417741266,-0.0045149820022955325,-0.00019724775269829714,-0.009091526768697705,-0.005785606967353675,-0.009406991565004144,-0.009460099615958992,-0.0028369271691978323,-0.003948454776782351,-0.008959737770509076,-0.0007509494180238871,-0.00897486500861143,-0.004774016482905888,-0.00031236790319428415,-0.008540406311297558,-0.006391408093680835,-0.006391408093680835,-0.004322652749327298,-0.001487709091161346,-0.007520624339634033,-7.883058099419915e-05,-0.0018917975340805374,0.0012129297365841285,-0.007942714078943869,0.003519291801216032,0.003519291801216032,-0.008114440640421015,-0.004032866802550217,-0.003769620655550858,0.0007093158765301699,-0.0046687829160122,-0.008332524936013712,-0.008332524936013712,-0.009091866333649112,-0.009091866333649112,-0.0032792702077327485,-0.0032792702077327485,-0.010536988495048048,-0.0009307269076421279,-0.0009307269076421279,0.0016329855630397294,-0.007535144040984688,-0.007535144040984688,0.0032681919101452406,0.0032681919101452406,-0.009504250891159999,-0.009504250891159999,-0.007020534224823072,-0.007020534224823072,-0.002413576579594366,0.007808821785909824,-0.012045264041129107,-0.011129268255288392,-0.002266554455585948,-0.004926665118509491,-0.004291515539600388,-0.004291515539600388,-0.012067979552603782,-0.012067979552603782,-0.003092725171373628,-0.0022472582386762266,-0.0022472582386762266,-0.0036605644377834742,-0.0036605644377834742,-0.009067416211203327,-0.010552568397032273,-0.010552568397032273,0.004613781803026629,-0.0012459524021721721,-0.010331141344667769,-0.011742907338078326,-0.011742907338078326,-0.0006445425996634835,-0.011314323080714082,0.000138863085374398,-0.010068697047338142,0.0015091490754950282,-0.011895666651053044,-0.011019601508646587,0.004436074110826561,-0.009210114210850828,0.004174117287748774,-0.002330136304630956,-0.007110165351757583,-0.007110165351757583,-0.00234929615114271,-0.00234929615114271,-0.004820790473645982,-0.004820790473645982
2025-09-10,0.004100220893152644,0.004100220893152644,-0.006121671234446055,-0.006121671234446055,-0.004870984335056117,-0.004870984335056117,-0.004649468905744705,-0.009056584847046481,-0.009056584847046481,-0.01158165900931269,-0.011594342059506567,-0.01244511265424278,-0.010837633735329512,-0.01201482488710763,-0.0066916179023965155,-0.005503932247524504,-0.004582826045918108,-0.000211368165796956,-0.009224247339977412,-0.0047844913534400985,-0.009446100922808405,-0.009588150472729727,-0.002925831150602666,-0.004016728876738422,-0.009038375355659586,-0.001047887577347771,-0.00939291647142975,-0.0053375772339916625,-0.0005488276806382905,-0.008636958601583027,-0.006998086128545938,-0.006998086128545938,-0.005271978116758003,-0.0019058032444588882,-0.007518145206766871,-0.0004235392725104731,-0.0018802670937395002,0.0006407494210041928,-0.007894935198002308,0.0034530480133900185,0.0034530480133900185,-0.008234493938326308,-0.004278385613701821,-0.003949932362648609,0.0005176355673146005,-0.00487504239130173,-0.00845013440672121,-0.00845013440672121,-0.009122632352432887,-0.009122632352432887,-0.00345893241068735,-0.00345893241068735,-0.010640571208646372,-0.0010662911878204853,-0.0010662911878204853,0.001464843605597184,-0.007568393740715287,-0.007568393740715287,0.0031177927103431327,0.0031177927103431327,-0.009673545203614457,-0.009673545203614457,-0.007294478234290747,-0.007294478234290747,-0.0024261989096395417,0.007616305357092075,-0.012155941374042238,-0.011400957407087277,-0.0023587156799496425,-0.0049799754060187995,-0.0043439929298628305,-0.0043439929298628305,-0.012106872006130767,-0.012106872006130767,-0.0034147251032085185,-0.0023934521967031858,-0.0023934521967031858,-0.0038241146734571477,-0.0037448423028644817,-0.010026636587478308,-0.01049762729678666,-0.01049762729678666,0.004332080122228903,-0.0012538056272677761,-0.010341383963173745,-0.012019382298586213,-0.012019382298586213,-0.0007713772932730623,-0.01118794007833817,-0.00014362245813456798,-0.010256713424196248,0.0012057361125170293,-0.011965261601174358,-0.010783868252952605,0.004170096601559807,-0.00952667558189689,0.0038615008338935483,-0.002380655197572877,-0.007135808004848546,-0.007135808004848546,-0.0023809286227782778,-0.0023809286227782778,-0.004797492799361203,-0.004797492799361203
2025-09-11,0.004357422602291258,0.004357422602291258,-0.005948457089148609,-0.005948457089148609,-0.005490645191279411,-0.005490645191279411,-0.004334363607918931,-0.009283639854273426,-0.009283639854273426,-0.011924285570118952,-0.011716764177033476,-0.012295054804736257,-0.01062372692808914,-0.012180036814131767,-0.007003837753945481,-0.005330245000321768,-0.004345025593238905,3.1764085033407496e-05,-0.008952899728510398,-0.005904744261013589,-0.009174147311140024,-0.009309505635932733,-0.0028146298892382446,-0.0036477680963234588,-0.008982140933715035,-0.0007601155647013816,-0.009141670529640294,-0.005061086776962723,-0.00029697958041838973,-0.008540363282880326,-0.007029357633534489,-0.007029357633534489,-0.005363338910727919,-0.0019439340035453667,-0.007383969105768939,-0.00010991534690096838,-0.0018268675564626496,0.0008238821829009285,-0.007856741867393595,0.0036860930035982897,0.0036860930035982897,-0.008177439967399176,-0.003945064329815867,-0.003669662254646211,0.000451778136460447,-0.004729012666562546,-0.00822323903361448,-0.00822323903361448,-0.009153471514672273,-0.009153471514672273,-0.0031256769839336992,-0.0031256769839336992,-0.010588402155117145,-0.0007624043330323391,-0.0007624043330323391,0.0015321344546613685,-0.008568664073473946,-0.008568664073473946,0.003376973042369981,0.003376973042369981,-0.009702937174058221,-0.009702937174058221,-0.00717268198197242,-0.00717268198197242,-0.0022802940998689764,0.007921212263919827,-0.01225326380907999,-0.011140255505035446,-0.0022035343912274324,-0.005051655127692838,-0.004216447557096124,-0.004216447557096124,-0.012350980385479896,-0.012350980385479896,-0.0032875916706148617,-0.0022408009521442604,-0.0022408009521442604,-0.0036567418094899176,-0.0036567418094899176,-0.0094333176708154,-0.010362226968229762,-0.010362226968229762,0.004716370865689573,-0.001082666979893579,-0.011278436670057776,-0.011702488368178145,-0.011702488368178145,-0.0004394823920522081,-0.011770304546751716,0.0002677638279735481,-0.010130307939622017,0.001382525574683581,-0.012209760905218248,-0.011088055642494217,0.0045057606121314125,-0.009670803648879643,0.00411264558324153,-0.002020416525555374,-0.006839487499855718,-0.006839487499855718,-0.0020144083251462733,-0.0020144083251462733,-0.004594418653588478,-0.004594418653588478
2025-09-12,0.004345166192512101,0.004345166192512101,-0.0061019722162833495,-0.0061019722162833495,-0.005577037758310935,-0.005577037758310935,-0.004770757006630273,-0.009398131770074786,-0.009398131770074786,-0.01199103713557858,-0.012291974538793209,-0.012426484992013057,-0.010949213907795192,-0.012512404764618082,-0.007812473203137479,-0.005544240194577277,-0.004669405786582134,-0.00022230527447501813,-0.009412893685256454,-0.006597936092006686,-0.009452748722346804,-0.009569045418590195,-0.003229822601398355,-0.0036733940811698937,-0.008849801673723734,-0.001240423942383495,-0.009304818884568689,-0.005643254102844247,-0.0006996931517214769,-0.008768694607378148,-0.007045478432393108,-0.007045478432393108,-0.005460800491310126,-0.0021837062463056153,-0.007949245303558346,-0.0004922625659469215,-0.002053870356527078,1.795417006761335e-05,-0.00797700582376995,0.0034504737248631234,0.0034504737248631234,-0.008584100383049104,-0.004290461167721443,-0.003790143185607421,0.0005529841848668504,-0.004881494301916756,-0.00844856148127085,-0.00844856148127085,-0.009809735131860689,-0.009809735131860689,-0.003346795034704572,-0.003346795034704572,-0.011059814394907684,-0.001001446257422274,-0.001001446257422274,0.0012473422867299716,-0.008715601831892461,-0.008715601831892461,0.0030024516878968815,0.0030024516878968815,-0.010045170540969692,-0.010045170540969692,-0.007488667159926091,-0.007488667159926091,-0.0028146042318530004,0.007326446452641126,-0.013238763057572843,-0.011575070637155738,-0.002695927950319685,-0.005132626488035856,-0.004406558511465708,-0.004406558511465708,-0.012442082618482286,-0.012442082618482286,-0.0037624397044682747,-0.0026760739638931885,-0.0026760739638931885,-0.0038999686519224364,-0.0038999686519224364,-0.010347325686054135,-0.010506567945111525,-0.010506567945111525,0.004368278649794971,-0.0015281613033604688,-0.010817128150733366,-0.012175155152085143,-0.012175155152085143,-0.0008723594243545893,-0.012235497043306294,-0.00016591356143655367,-0.010404591044560409,0.0009947460638388833,-0.012560632459068709,-0.011224642422582531,0.004213283121072067,-0.010192926298528575,0.00374276692962168,-0.0024225525881032967,-0.007144507257770653,-0.007144507257770653,-0.0022466756300695973,-0.0022466756300695973,-0.004720721880861145,-0.004720721880861145
2025-09-15,0.00434168467484667,0.00434168467484667,-0.00636671631614142,-0.00636671631614142,-0.005722399473017538,-0.005722399473017538,-0.005079513526804108,-0.00961475139526418,-0.00961475139526418,-0.011765168117252332,-0.012384747412731975,-0.012448656135833465,-0.011195572295703886,-0.012715466658078448,-0.007432292823030477,-0.005848883253038159,-0.004942052347119835,-0.00051382479136549,-0.009628034498533097,-0.007045116862911968,-0.009707952549420258,-0.00998454041847846,-0.0035341906089429234,-0.0037535468757360843,-0.009561428697269989,-0.0017448904432714116,-0.00948636718094508,-0.005773448824719259,-0.0009003443168927525,-0.00910343928374089,-0.007285329154689164,-0.007285329154689164,-0.005760632618911986,-0.0020368467849371866,-0.008002292887164343,-0.000495254010605628,-0.002468609165061128,0.0004938168943400198,-0.008261266727109744,0.003201881963168521,0.003201881963168521,-0.00894994540316843,-0.004417115405582164,-0.004550872740307001,0.00014357218594481663,-0.005177421953540089,-0.00880507592160279,-0.00880507592160279,-0.009883023272292464,-0.009883023272292464,-0.0035098904068312856,-0.0035098904068312856,-0.011188407358324416,-0.0012718638906277849,-0.0012718638906277849,0.0010292943984120603,-0.008479130105703829,-0.008479130105703829,0.0028292585505831427,0.0028292585505831427,-0.010159396201593042,-0.010159396201593042,-0.007729817154485043,-0.007729817154485043,-0.0028202729612836416,0.007203596160282426,-0.013303872791341528,-0.011535826725599982,-0.0027258245289273272,-0.00572478514151737,-0.004631744497695323,-0.004631744497695323,-0.01244498720918178,-0.01244498720918178,-0.004246796692963524,-0.0027483893531846243,-0.0027483893531846243,-0.0038800829342268625,-0.0038800829342268625,-0.010742464252788318,-0.01074239415201677,-0.01074239415201677,0.004071977737828303,-0.0017086525857090418,-0.01093690456263293,-0.01239120831609123,-0.01239120831609123,-0.0009786225337393081,-0.011830968748985503,-0.00024655290754729137,-0.01085626121819596,0.0009898762658225035,-0.012836225562251447,-0.011848023359755593,0.004248072577321356,-0.010528556401465036,0.003736383616492145,-0.00247426202038354,-0.007466934014142862,-0.007466934014142862,-0.0023691117768566486,-0.0023691117768566486,-0.005139649511889249,-0.005139649511889249
2025-09-16,0.004852253006500801,0.004852253006500801,-0.006460691826390433,-0.006460691826390433,-0.005546251778300565,-0.005546251778300565,-0.00466634735079309,-0.00919757884930588,-0.00919757884930588,-0.011549783287443861,-0.012401731931232486,-0.012661721118156236,-0.01084002607715294,-0.012640882818262124,-0.007501984958101303,-0.005317928492335436,-0.00440951772411851,0.0001532098236226645,-0.009057638424435625,-0.006594877687396736,-0.009441533528891571,-0.009516024979973961,-0.0030366099687365797,-0.0033245216110225073,-0.009490198767266582,-0.001523423407980097,-0.009110712105737773,-0.005365296855424112,-0.0001797497539130638,-0.008686028455515138,-0.006557583141262757,-0.006557583141262757,-0.0050573423962536335,-0.0020551227586177445,-0.007553069039424834,5.1551285941218994e-05,-0.002007956779661431,0.0008297370260805723,-0.007852381998597634,0.003745312148999244,0.003745312148999244,-0.008394834944492516,-0.003835943329023775,-0.004073689370915297,0.0008094415348177605,-0.004921452076076034,-0.00832096744104855,-0.00832096744104855,-0.009560950611859194,-0.009560950611859194,-0.0029812386841052765,-0.0029812386841052765,-0.011047803221719478,-0.0006833221430009931,-0.0006833221430009931,0.0017245070043318475,-0.00839253862998781,-0.00839253862998781,0.003478764139660334,0.003478764139660334,-0.009748443626740363,-0.009748443626740363,-0.007654168396777586,-0.007654168396777586,-0.002393200248983658,0.007579002124839744,-0.013020615264973341,-0.011211632890669912,-0.0019600058109982763,-0.005531665688664131,-0.004155702047935597,-0.004155702047935597,-0.012355496171797875,-0.012355496171797875,-0.00365121461538679,-0.002333253084431247,-0.002333253084431247,-0.003288906268924134,-0.003288906268924134,-0.01092069784070615,-0.0105777363981207,-0.0105777363981207,0.004681247527770792,-0.0011380491569765727,-0.010721374315797123,-0.011956367737020607,-0.011956367737020607,-0.0004019437199518569,-0.01223435447945867,0.0002295998109393821,-0.010419531302342952,0.0016182202951786281,-0.012732128292272236,-0.011868727826163411,0.004792103499547402,-0.010131848053807298,0.00407006816003274,-0.0017751146254219932,-0.006810968185835382,-0.006810968185835382,-0.0018637285763457995,-0.0018637285763457995,-0.00456166982376105,-0.00456166982376105
2025-09-17,0.00491544484535375,0.00491544484535375,-0.00630895047132711,-0.00630895047132711,-0.0053805179675685474,-0.0053805179675685474,-0.004729970181696089,-0.009144919754839935,-0.009144919754839935,-0.01133272171643429,-0.012439536536313758,-0.01256635299050303,-0.010857172527208463,-0.012781105304907628,-0.007146531633569757,-0.005428694020120313,-0.005581100978007278,-0.00016847339803433697,-0.008992092525304966,-0.009112433522818507,-0.009351692078793966,-0.009561851321727183,-0.0034579039236556433,-0.003594455720633237,-0.010265544248383156,-0.0017310957583796874,-0.009275271866261522,-0.005549560997062122,-0.0001552562056619175,-0.00869301564104824,-0.006518869292295129,-0.006518869292295129,-0.005468026603164575,-0.001614004298597517,-0.007427079995900879,6.633555433966515e-05,-0.001870101080399672,0.0009803693209885361,-0.007782967770033726,0.0037472455357164466,0.0037472455357164466,-0.008485566792520174,-0.0040533850419327,-0.004256575570407706,0.000360824144923437,-0.005042223210227938,-0.008393386371088753,-0.008393386371088753,-0.00942693181192223,-0.00942693181192223,-0.0030662549978659123,-0.0030662549978659123,-0.011209790487767143,-0.0007639022827010816,-0.0007639022827010816,0.0017012590694167884,-0.008182677158573036,-0.008182677158573036,0.0032671889109112742,0.0032671889109112742,-0.00956474119631312,-0.00956474119631312,-0.007536783816657004,-0.007536783816657004,-0.0023890157273329105,0.007699178999389288,-0.013093900119922584,-0.011165899334350624,-0.0022570114303617633,-0.005609001261851515,-0.004127181858223292,-0.004127181858223292,-0.01240085824708275,-0.01240085824708275,-0.00341326619032406,-0.0023352381124732147,-0.0023352381124732147,-0.0033664459530019925,-0.0033664459530019925,-0.011194568579100908,-0.010656838213312446,-0.010656838213312446,0.004279629334883683,-0.0011025184131535082,-0.010883899535242582,-0.012098540327085322,-0.012098540327085322,-0.0003267648777711546,-0.012230326266235686,0.00024314568298260814,-0.010550555052937512,0.0016607813344484273,-0.013041969862304922,-0.011959111559308067,0.004903235385357363,-0.010623236734730923,0.00364942016016636,-0.0017620421874921244,-0.006844239664537802,-0.006844239664537802,-0.0017637230537674436,-0.0017637230537674436,-0.004567964821665778,-0.004567964821665778
2025-09-18,0.005070877516954168,0.005070877516954168,-0.006572603122013035,-0.006572603122013035,-0.004895017389365305,-0.004895017389365305,-0.004680771383504048,-0.009374904532510421,-0.009374904532510421,-0.011817354001410096,-0.012613157191151747,-0.012297741793871712,-0.010725877129284245,-0.01281413038838948,-0.008022391271620535,-0.005371558559350738,-0.005591732794682516,-0.00018842872355030044,-0.009121386512456857,-0.007080060687675471,-0.009318124258756888,-0.00948199856955241,-0.0032279537649647153,-0.0033571718488882574,-0.009948935243021817,-0.0012918492567241882,-0.009081039679712494,-0.005450272248548452,-0.0001426499610275092,-0.008539012465285309,-0.006634097650366787,-0.006634097650366787,-0.005371209664213672,-0.0021019978815107754,-0.007309909751732527,5.1659863685458995e-05,-0.0019721385719430537,0.0009236726720725924,-0.007773607137588699,0.003809282516964864,0.003809282516964864,-0.00862356494411836,-0.0038650451766579427,-0.003946071406179162,0.0005271719655279422,-0.005092065951975908,-0.008411630495553664,-0.008411630495553664,-0.009577136575907821,-0.009577136575907821,-0.002918634906326094,-0.002918634906326094,-0.01113951488980066,-0.0006660245116911906,-0.0006660245116911906,0.0017560347235053148,-0.008535647558665503,-0.008535647558665503,0.0033692982007256303,0.0033692982007256303,-0.009609825603831418,-0.009609825603831418,-0.007631972817945934,-0.007631972817945934,-0.0022713207340567185,0.0074238876816214855,-0.012706492515291892,-0.011140467331210671,-0.0022131711335795223,-0.005493380774265401,-0.004155957174193217,-0.004155957174193217,-0.012509036935834501,-0.012509036935834501,-0.0032852242196713052,-0.002122752414840924,-0.002122752414840924,-0.003228607755287098,-0.003228607755287098,-0.010589952027111063,-0.010599747342688537,-0.010599747342688537,0.004382662609643019,-0.001013536730995579,-0.010814771769617933,-0.01212797616596431,-0.01212797616596431,-0.0003361167067500448,-0.012157542711193549,0.0006072755691090559,-0.010431150507153243,0.0018181853941526757,-0.013056505094848667,-0.012207589374902211,0.005061129557469478,-0.01087036192427629,0.003474363882309678,-0.001711972559249042,-0.006725130624791617,-0.006725130624791617,-0.001694141159679051,-0.001694141159679051,-0.004457791757985996,-0.004457791757985996
2025-09-19,0.005239992259715179,0.005239992259715179,-0.006320036150103209,-0.006320036150103209,-0.004578748494228603,-0.004578748494228603,-0.0043349847132894,-0.009138443522016912,-0.009138443522016912,-0.011952351236785945,-0.012327031062625539,-0.012350469882343909,-0.010609636232856191,-0.012893865039944878,-0.007856634823183349,-0.00515961361787623,-0.005439382802709183,-2.531845046609138e-05,-0.008604408392049775,-0.006225624764011714,-0.009227516190249814,-0.009429815952179281,-0.003187375027276139,-0.0029507595540836165,-0.009458588313757302,-0.0009977336491128266,-0.00882458787859794,-0.005263206322293018,7.043659867401325e-05,-0.008237045583527447,-0.006464008222403304,-0.006464008222403304,-0.0048828294527065025,-0.0022742819521322233,-0.007297863890931934,0.00025983187624935983,-0.001707303499208522,0.0011143720738039584,-0.007612508524274912,0.00395852593125285,0.00395852593125285,-0.008330754840193542,-0.0033489181297087778,-0.0036546015266271173,0.0002871733309224994,-0.004664623024611195,-0.008180564445796776,-0.008180564445796776,-0.009735796124737975,-0.009735796124737975,-0.0030197012762026645,-0.0030197012762026645,-0.011104518392406067,-0.0005051965068443645,-0.0005051965068443645,0.00195675050909367,-0.00869502596762945,-0.00869502596762945,0.003542489538786546,0.003542489538786546,-0.00937736116680174,-0.00937736116680174,-0.00743095600658767,-0.00743095600658767,-0.0022585555905714205,0.007735244421962953,-0.012721021858797865,-0.010840947292025727,-0.001839941340598658,-0.005243841958105927,-0.0039549598861690904,-0.0039549598861690904,-0.012512969802526586,-0.012512969802526586,-0.002706882534039348,-0.0017884621617610397,-0.0017884621617610397,-0.003017346259744716,-0.003017346259744716,-0.01019811597473886,-0.011817225092408755,-0.011817225092408755,0.004676511754610944,-0.0006737483250684045,-0.010882891867724093,-0.012214573928514251,-0.012214573928514251,-0.00015606480615628499,-0.01198770900638877,0.0007291955557726451,-0.010076828130449966,0.0020577859052341996,-0.012379449462298547,-0.012229823065835609,0.005329794583795684,-0.01089827985268517,0.0036044798830859245,-0.001515797913600861,-0.0064687103417520805,-0.0064687103417520805,-0.0014681316298901584,-0.0014681316298901584,-0.00446396241656527,-0.00446396241656527
2025-09-22,0.005088001907401878,0.005088001907401878,-0.006472460632383513,-0.006472460632383513,-0.00449387771921677,-0.00449387771921677,-0.0044551826366113,-0.009178379853710374,-0.009178379853710374,-0.011772574861802929,-0.012566865646671886,-0.01240515205500832,-0.010659655256811174,-0.012916205002616338,-0.008170573800970506,-0.005260567601440523,-0.0049252524303365006,-0.0003266749404648578,-0.008722907454208423,-0.007956446635337289,-0.009582474675130598,-0.009539475271966469,-0.0032913344311177248,-0.003081965356700453,-0.010132835677601211,-0.0014046183471690121,-0.009043599314739685,-0.005296417907136447,-0.0002497335026695538,-0.008368106135465715,-0.006516503537920111,-0.006516503537920111,-0.00504591041717839,-0.0022584792233205433,-0.007505199124330092,5.977970492190843e-06,-0.0017728859173747266,0.0008981625715158495,-0.007711368357098208,0.003858670711176057,0.003858670711176057,-0.008391747675104679,-0.0034448483626320983,-0.003953535556912052,0.00045085056894875186,-0.004939952177059684,-0.008265413500061783,-0.008265413500061783,-0.009465757862335007,-0.009465757862335007,-0.0026358724705750694,-0.0026358724705750694,-0.010923174810026685,-0.0007183136335052256,-0.0007183136335052256,0.0017385146050304112,-0.008661182109268091,-0.008661182109268091,0.0032736809446969467,0.0032736809446969467,-0.009520135925976378,-0.009520135925976378,-0.007571205690088227,-0.007571205690088227,-0.0023297842275094363,0.007757847192920116,-0.012823032630435723,-0.01094791467640266,-0.0021080548266815477,-0.00540684805565287,-0.004002523851346619,-0.004002523851346619,-0.012429283446517482,-0.012429283446517482,-0.0030566277518008014,-0.001963256185467027,-0.001963256185467027,-0.0031770164150311878,-0.0031770164150311878,-0.009939488613842147,-0.010962320240629285,-0.010962320240629285,0.004238190028103696,-0.0009740776298646572,-0.01072572846685678,-0.012232322490035988,-0.012232322490035988,-0.00034460018683687976,-0.0118876148443509,0.00047041466705928514,-0.010183285691297547,0.0017812335399568224,-0.012909894752144331,-0.011655147859806848,0.005004782728088179,-0.01056375276524854,0.0036973722177896656,-0.0016491498062672569,-0.006509036782794582,-0.006509036782794582,-0.0016511002837579641,-0.0016511002837579641,-0.0045344774092431345,-0.0045344774092431345
2025-09-23,0.00562260173270402,0.00562260173270402,-0.006209618513169805,-0.006209618513169805,-0.004280401290162238,-0.004280401290162238,-0.004085156560680932,-0.008792634599546642,-0.008792634599546642,-0.011702345927836665,-0.011853599854351624,-0.012131362407870674,-0.010368334432647293,-0.012634070141548687,-0.007210168407871469,-0.005230692919104295,-0.004680026143185828,6.115771665353431e-05,-0.008364264045690982,-0.006671362123117523,-0.009294890466038763,-0.009246937384877849,-0.002992251497177606,-0.0029536410521482023,-0.009997806319692888,-0.0009496079169864155,-0.008444544053089482,-0.004293796564799265,0.00031315682754186336,-0.008020902502520515,-0.0064769620081171625,-0.0064769620081171625,-0.0049295243576982575,-0.002019362409087358,-0.0070004991496164445,0.0005216127739432058,-0.001506511482279635,0.00152183989178388,-0.007655765814439566,0.004137143309506784,0.004137143309506784,-0.00789006220208896,-0.002932007414252015,-0.002982777702441014,0.00088117075715749,-0.004796721600844475,-0.007976891908146773,-0.007976891908146773,-0.009369563196062206,-0.009369563196062206,-0.002262581368594724,-0.002262581368594724,-0.010683151649736038,-0.0003780540706133789,-0.0003780540706133789,0.0022244644278275674,-0.008318732376007061,-0.008318732376007061,0.003479484969461155,0.003479484969461155,-0.009149347207433378,-0.009149347207433378,-0.007327025343988006,-0.007327025343988006,-0.002257814335943943,0.008299018818574248,-0.012632014217874,-0.010569758132700481,-0.0016848102869848683,-0.005225326424854883,-0.0038628231094524346,-0.0038628231094524346,-0.012432651763585982,-0.012432651763585982,-0.002773275918008744,-0.0017145041715889361,-0.0017145041715889361,-0.0028635093373070367,-0.0028635093373070367,-0.009580094172435182,-0.010431398507967128,-0.010431398507967128,0.004912710694839756,-0.00033764772512479,-0.010729693348724971,-0.012247739028579833,-0.012247739028579833,0.00010390459397293522,-0.011881445583175491,0.0008072073369004076,-0.009833532822585728,0.0022437091202300932,-0.01259769406664183,-0.0115312129643773,0.00543743715475109,-0.010688543439549274,0.004174690398817786,-0.0012483368941647519,-0.006306253832934074,-0.006306253832934074,-0.001384341453599544,-0.001384341453599544,-0.004423583253478781,-0.004423583253478781
2025-09-24,0.006106824459469265,0.006106824459469265,-0.005984583811914676,-0.005984583811914676,-0.0034097886547632475,-0.0034097886547632475,-0.003588773123874865,-0.00801001560937492,-0.00801001560937492,-0.011617658850078282,-0.01145454423801201,-0.01201980491986692,-0.010020203013480382,-0.012254191268681922,-0.0073287741163514455,-0.00517939543767202,-0.004224072432052112,0.0004325146440933153,-0.008004554624442071,-0.006457455865019043,-0.009268705727263224,-0.008755046971555082,-0.0022858114048412218,-0.002917420421180067,-0.00963937396511181,-0.0003329361785143689,-0.008299969091032401,-0.0038212011240091187,0.0008707962016814841,-0.00758713178836741,-0.006569807389877516,-0.006569807389877516,-0.004047126930264565,-0.0014292817093852495,-0.006535624162662984,0.0009385782130613002,-0.0008568494308257499,0.001714049482677886,-0.007302538937699041,0.004409978306583434,0.004409978306583434,-0.007243105474611079,-0.002372941484364427,-0.002713652119244396,0.0009689204475989907,-0.00398370588872933,-0.007718536998479041,-0.007718536998479041,-0.008487473975801747,-0.008487473975801747,-0.00177572172668089,-0.00177572172668089,-0.010551635706860116,4.558444554719071e-05,4.558444554719071e-05,0.002609721768144835,-0.008213928771705285,-0.008213928771705285,0.0037486946142515423,0.0037486946142515423,-0.008704617358437382,-0.008704617358437382,-0.0066154088109334,-0.0066154088109334,-0.001825832375983577,0.00883055188592348,-0.01276387394165323,-0.010176167945842494,-0.001243170653247902,-0.005094285812505726,-0.0038528620457631627,-0.0038528620457631627,-0.012032402836141022,-0.012032402836141022,-0.002122517185874008,-0.0015661831521444,-0.0015661831521444,-0.002426552851344334,-0.002426552851344334,-0.009661549763431823,-0.010119848840451647,-0.010119848840451647,0.005414732333214288,-0.00019016156487375313,-0.010293057180634904,-0.01221952224586461,-0.01221952224586461,0.0005649692365547326,-0.01158055547755598,0.0010991209878192382,-0.009438015988079862,0.0026032511704796313,-0.011871266393581895,-0.011981945552269842,0.005898144275107001,-0.010462505746131577,0.004415971162647678,-0.0006828526595682033,-0.006032042375901034,-0.006032042375901034,-0.0012093507492951447,-0.0012093507492951447,-0.0043167458600880115,-0.0043167458600880115
